75ECSV 	
// AQ6375E OPTICAL SPECTRUM ANALYZER //
40
2000.0000, -73.517
2000.4000, -78.218
2000.8000, -80.464
2001.2000,-210.000
2001.6000, -76.532
2002.0000,-210.000
2002.4000,-210.000
2002.8000,-210.000
2003.2000, -85.101
2003.6000,-210.000
2004.0000, -75.172
2004.4000, -77.720
2004.8000, -91.960
2005.2000,-210.000
2005.6000, -77.214
2006.0000,-210.000
2006.4000,-210.000
2006.8000,-210.000
2007.2000,-210.000
2007.6000,-210.000
2008.0000, -90.752
2008.4000, -72.581
2008.8000, -76.495
2009.2000,-210.000
2009.6000,-210.000
2010.0000,-210.000
2010.4000, -78.068
2010.8000,-210.000
2011.2000,-210.000
2011.6000,-210.000
2012.0000, -75.294
2012.4000,-210.000
2012.8000, -77.396
2013.2000,-210.000
2013.6000, -74.548
2014.0000,-210.000
2014.4000, -73.901
2014.8000,-210.000
2015.2000, -86.692
2015.6000,-210.000
2016.0000,-210.000
2016.4000, -73.965
2016.8000, -77.176
2017.2000,-210.000
2017.6000,-210.000
2018.0000,-210.000
2018.4000, -72.523
2018.8000, -73.829
2019.2000, -71.745
2019.6000, -73.118
2020.0000, -82.109
2020.4000, -73.513
2020.8000, -71.011
2021.2000, -80.697
2021.6000, -70.765
2022.0000,-210.000
2022.4000, -72.607
2022.8000, -75.290
2023.2000, -70.880
2023.6000,-210.000
2024.0000, -74.831
2024.4000, -71.671
2024.8000, -80.284
2025.2000, -76.483
2025.6000, -93.247
2026.0000,-210.000
2026.4000, -77.152
2026.8000, -78.756
2027.2000,-210.000
2027.6000, -71.370
2028.0000, -72.336
2028.4000, -74.857
2028.8000,-210.000
2029.2000,-210.000
2029.6000, -73.083
2030.0000, -73.116
2030.4000,-210.000
2030.8000, -75.563
2031.2000, -76.774
2031.6000,-210.000
2032.0000, -76.012
2032.4000, -71.580
2032.8000, -77.266
2033.2000, -72.885
2033.6000,-210.000
2034.0000, -74.288
2034.4000,-210.000
2034.8000,-210.000
2035.2000,-210.000
2035.6000, -79.881
2036.0000, -73.670
2036.4000,-210.000
2036.8000,-210.000
2037.2000, -73.100
2037.6000, -71.973
2038.0000, -78.787
2038.4000,-210.000
2038.8000, -84.562
2039.2000, -72.029
2039.6000,-210.000
2040.0000, -77.077
2040.4000, -73.090
2040.8000,-210.000
2041.2000,-100.598
2041.6000,-210.000
2042.0000, -79.812
2042.4000, -71.483
2042.8000, -73.510
2043.2000, -74.260
2043.6000,-210.000
2044.0000,-210.000
2044.4000, -77.234
2044.8000, -75.603
2045.2000, -73.358
2045.6000, -78.808
2046.0000,-210.000
2046.4000, -79.696
2046.8000, -70.781
2047.2000, -76.336
2047.6000,-210.000
2048.0000, -73.668
2048.4000,-210.000
2048.8000, -75.261
2049.2000, -77.663
2049.6000, -75.943
2050.0000, -79.810
2050.4000, -76.437
2050.8000, -76.539
2051.2000, -75.889
2051.6000,-210.000
2052.0000, -83.389
2052.4000,-210.000
2052.8000, -73.458
2053.2000,-210.000
2053.6000, -80.448
2054.0000,-210.000
2054.4000, -74.046
2054.8000,-210.000
2055.2000, -70.936
2055.6000, -75.743
2056.0000, -71.445
2056.4000,-210.000
2056.8000, -80.844
2057.2000,-210.000
2057.6000,-210.000
2058.0000,-210.000
2058.4000, -74.596
2058.8000, -81.112
2059.2000, -70.876
2059.6000,-210.000
2060.0000,-210.000
2060.4000, -73.805
2060.8000, -79.532
2061.2000, -79.703
2061.6000,-210.000
2062.0000, -74.866
2062.4000, -77.680
2062.8000,-210.000
2063.2000, -73.161
2063.6000,-210.000
2064.0000, -79.857
2064.4000, -79.349
2064.8000, -83.610
2065.2000,-210.000
2065.6000, -78.931
2066.0000, -70.935
2066.4000,-210.000
2066.8000, -75.531
2067.2000, -75.430
2067.6000,-210.000
2068.0000, -73.902
2068.4000, -73.439
2068.8000, -82.633
2069.2000,-210.000
2069.6000, -73.465
2070.0000, -75.832
2070.4000, -84.881
2070.8000,-210.000
2071.2000, -81.549
2071.6000, -73.585
2072.0000, -71.275
2072.4000, -76.658
2072.8000, -72.079
2073.2000, -73.340
2073.6000, -80.145
2074.0000,-210.000
2074.4000,-210.000
2074.8000, -73.360
2075.2000, -84.988
2075.6000,-210.000
2076.0000, -71.105
2076.4000, -74.234
2076.8000, -73.544
2077.2000,-210.000
2077.6000, -72.305
2078.0000, -80.989
2078.4000, -74.907
2078.8000, -79.570
2079.2000,-210.000
2079.6000,-210.000
2080.0000, -78.181
2080.4000, -73.301
2080.8000,-210.000
2081.2000, -75.964
2081.6000, -75.692
2082.0000, -72.726
2082.4000, -74.227
2082.8000, -78.139
2083.2000, -73.646
2083.6000,-210.000
2084.0000, -70.022
2084.4000,-210.000
2084.8000,-210.000
2085.2000,-210.000
2085.6000, -80.841
2086.0000, -74.645
2086.4000,-210.000
2086.8000,-210.000
2087.2000, -75.175
2087.6000,-210.000
2088.0000,-210.000
2088.4000,-210.000
2088.8000, -89.149
2089.2000, -78.253
2089.6000,-210.000
2090.0000, -76.431
2090.4000, -78.611
2090.8000, -78.695
2091.2000, -73.711
2091.6000, -81.917
2092.0000, -74.425
2092.4000,-210.000
2092.8000, -80.279
2093.2000, -76.661
2093.6000, -75.480
2094.0000, -76.718
2094.4000,-210.000
2094.8000, -76.099
2095.2000, -77.992
2095.6000, -89.517
2096.0000, -72.358
2096.4000, -74.538
2096.8000,-210.000
2097.2000,-210.000
2097.6000, -74.508
2098.0000, -75.234
2098.4000, -75.168
2098.8000, -73.297
2099.2000,-210.000
2099.6000, -76.611
2100.0000, -77.537
2100.4000, -78.006
2100.8000, -80.358
2101.2000, -76.015
2101.6000,-210.000
2102.0000, -70.789
2102.4000,-210.000
2102.8000, -78.702
2103.2000, -84.706
2103.6000,-210.000
2104.0000,-210.000
2104.4000, -85.093
2104.8000, -85.768
2105.2000,-210.000
2105.6000,-210.000
2106.0000,-210.000
2106.4000,-210.000
2106.8000, -71.976
2107.2000,-210.000
2107.6000, -82.300
2108.0000, -75.503
2108.4000, -73.373
2108.8000, -92.160
2109.2000, -80.996
2109.6000,-210.000
2110.0000,-210.000
2110.4000,-210.000
2110.8000, -73.355
2111.2000, -73.357
2111.6000,-210.000
2112.0000,-210.000
2112.4000, -79.161
2112.8000, -72.722
2113.2000,-210.000
2113.6000, -76.463
2114.0000,-210.000
2114.4000, -73.882
2114.8000,-210.000
2115.2000, -74.398
2115.6000,-210.000
2116.0000,-210.000
2116.4000,-210.000
2116.8000,-210.000
2117.2000, -80.516
2117.6000,-210.000
2118.0000, -76.178
2118.4000, -85.331
2118.8000, -73.281
2119.2000,-210.000
2119.6000, -75.880
2120.0000, -79.612
2120.4000,-210.000
2120.8000,-210.000
2121.2000, -77.596
2121.6000, -75.992
2122.0000,-210.000
2122.4000,-210.000
2122.8000,-210.000
2123.2000,-210.000
2123.6000, -89.050
2124.0000, -75.827
2124.4000,-210.000
2124.8000, -77.740
2125.2000, -82.333
2125.6000,-210.000
2126.0000,-210.000
2126.4000,-210.000
2126.8000, -88.304
2127.2000, -93.795
2127.6000,-210.000
2128.0000, -71.636
2128.4000, -79.446
2128.8000,-210.000
2129.2000,-210.000
2129.6000,-210.000
2130.0000,-210.000
2130.4000, -72.085
2130.8000,-210.000
2131.2000, -76.624
2131.6000,-210.000
2132.0000, -76.481
2132.4000, -83.329
2132.8000, -86.236
2133.2000, -72.187
2133.6000, -72.060
2134.0000, -76.201
2134.4000,-210.000
2134.8000,-210.000
2135.2000, -76.448
2135.6000, -78.945
2136.0000,-210.000
2136.4000,-210.000
2136.8000, -79.737
2137.2000, -74.467
2137.6000, -76.408
2138.0000,-210.000
2138.4000, -76.283
2138.8000, -75.273
2139.2000, -89.961
2139.6000, -72.594
2140.0000, -75.731
2140.4000, -81.408
2140.8000,-210.000
2141.2000, -78.642
2141.6000,-210.000
2142.0000,-210.000
2142.4000, -72.636
2142.8000,-210.000
2143.2000, -72.991
2143.6000,-210.000
2144.0000, -73.780
2144.4000, -73.660
2144.8000, -95.685
2145.2000,-210.000
2145.6000, -72.666
2146.0000, -73.824
2146.4000,-210.000
2146.8000, -88.735
2147.2000, -74.206
2147.6000,-210.000
2148.0000, -77.381
2148.4000, -75.841
2148.8000,-210.000
2149.2000, -75.656
2149.6000, -73.338
2150.0000, -72.805
2150.4000, -73.176
2150.8000, -95.634
2151.2000, -82.274
2151.6000,-210.000
2152.0000, -73.681
2152.4000,-210.000
2152.8000, -75.785
2153.2000,-210.000
2153.6000, -77.642
2154.0000,-210.000
2154.4000,-210.000
2154.8000,-210.000
2155.2000, -80.381
2155.6000, -77.057
2156.0000, -77.532
2156.4000, -71.601
2156.8000, -74.031
2157.2000,-210.000
2157.6000, -82.490
2158.0000,-210.000
2158.4000, -74.563
2158.8000, -69.814
2159.2000, -72.823
2159.6000,-210.000
2160.0000,-210.000
2160.4000,-210.000
2160.8000, -88.103
2161.2000,-210.000
2161.6000, -74.236
2162.0000,-210.000
2162.4000,-210.000
2162.8000, -75.256
2163.2000, -74.893
2163.6000, -72.723
2164.0000, -78.395
2164.4000,-210.000
2164.8000, -73.527
2165.2000,-210.000
2165.6000,-210.000
2166.0000, -72.969
2166.4000,-210.000
2166.8000, -79.931
2167.2000, -76.259
2167.6000, -70.866
2168.0000,-210.000
2168.4000,-210.000
2168.8000, -79.409
2169.2000,-210.000
2169.6000, -73.833
2170.0000,-210.000
2170.4000,-210.000
2170.8000, -75.480
2171.2000,-210.000
2171.6000, -73.084
2172.0000, -76.812
2172.4000,-210.000
2172.8000, -73.684
2173.2000, -88.383
2173.6000, -79.276
2174.0000,-210.000
2174.4000, -78.746
2174.8000, -73.272
2175.2000, -74.011
2175.6000, -77.544
2176.0000, -70.994
2176.4000, -78.643
2176.8000,-210.000
2177.2000, -81.066
2177.6000, -76.580
2178.0000, -74.940
2178.4000,-210.000
2178.8000,-210.000
2179.2000,-210.000
2179.6000, -74.503
2180.0000, -78.026
2180.4000, -81.391
2180.8000, -78.072
2181.2000, -78.667
2181.6000, -74.653
2182.0000, -75.273
2182.4000, -73.488
2182.8000, -71.824
2183.2000, -72.184
2183.6000, -79.023
2184.0000,-210.000
2184.4000,-210.000
2184.8000,-210.000
2185.2000,-210.000
2185.6000,-210.000
2186.0000,-210.000
2186.4000, -72.436
2186.8000, -73.647
2187.2000,-210.000
2187.6000, -79.426
2188.0000,-210.000
2188.4000, -75.941
2188.8000,-210.000
2189.2000, -76.494
2189.6000,-210.000
2190.0000, -73.897
2190.4000,-210.000
2190.8000, -74.033
2191.2000, -90.228
2191.6000,-210.000
2192.0000, -78.150
2192.4000,-210.000
2192.8000,-210.000
2193.2000, -71.641
2193.6000,-210.000
2194.0000, -75.340
2194.4000, -76.024
2194.8000,-210.000
2195.2000, -73.470
2195.6000, -73.883
2196.0000,-210.000
2196.4000, -71.726
2196.8000, -75.300
2197.2000, -69.875
2197.6000, -81.238
2198.0000, -78.516
2198.4000,-210.000
2198.8000, -79.965
2199.2000,-210.000
2199.6000, -82.866
2200.0000,-210.000
2200.4000,-210.000
2200.8000, -73.778
2201.2000, -72.576
2201.6000, -70.037
2202.0000,-210.000
2202.4000, -74.197
2202.8000,-210.000
2203.2000,-210.000
2203.6000,-210.000
2204.0000, -77.457
2204.4000,-210.000
2204.8000, -76.779
2205.2000, -74.684
2205.6000,-210.000
2206.0000,-210.000
2206.4000,-210.000
2206.8000, -70.242
2207.2000, -83.307
2207.6000,-210.000
2208.0000, -79.636
2208.4000, -85.310
2208.8000,-210.000
2209.2000, -83.756
2209.6000, -75.370
2210.0000, -75.965
2210.4000, -77.241
2210.8000,-210.000
2211.2000, -73.177
2211.6000, -72.750
2212.0000, -73.704
2212.4000, -76.214
2212.8000, -74.753
2213.2000,-210.000
2213.6000, -75.781
2214.0000, -80.426
2214.4000,-210.000
2214.8000, -92.673
2215.2000,-210.000
2215.6000, -76.066
2216.0000, -75.173
2216.4000, -73.691
2216.8000,-210.000
2217.2000, -87.466
2217.6000,-210.000
2218.0000, -78.195
2218.4000, -70.998
2218.8000, -80.750
2219.2000,-210.000
2219.6000, -77.180
2220.0000, -73.248
2220.4000,-210.000
2220.8000, -72.690
2221.2000,-210.000
2221.6000,-210.000
2222.0000,-210.000
2222.4000,-210.000
2222.8000,-210.000
2223.2000, -73.427
2223.6000,-210.000
2224.0000, -77.546
2224.4000,-210.000
2224.8000,-210.000
2225.2000, -78.437
2225.6000, -74.918
2226.0000, -75.948
2226.4000, -74.684
2226.8000,-210.000
2227.2000, -73.455
2227.6000,-210.000
2228.0000,-210.000
2228.4000, -73.877
2228.8000, -81.566
2229.2000, -71.510
2229.6000, -72.216
2230.0000,-210.000
2230.4000, -70.652
2230.8000, -75.557
2231.2000, -86.327
2231.6000, -75.113
2232.0000,-210.000
2232.4000, -70.390
2232.8000,-210.000
2233.2000, -72.175
2233.6000, -71.855
2234.0000, -73.130
2234.4000,-210.000
2234.8000,-210.000
2235.2000, -76.142
2235.6000, -80.910
2236.0000, -72.742
2236.4000, -75.406
2236.8000, -72.239
2237.2000,-210.000
2237.6000,-210.000
2238.0000, -80.089
2238.4000,-210.000
2238.8000,-210.000
2239.2000, -81.091
2239.6000, -75.789
2240.0000,-210.000
2240.4000, -85.643
2240.8000,-210.000
2241.2000, -90.475
2241.6000,-210.000
2242.0000, -76.941
2242.4000,-210.000
2242.8000,-210.000
2243.2000, -70.427
2243.6000, -75.263
2244.0000, -69.600
2244.4000,-210.000
2244.8000,-210.000
2245.2000,-210.000
2245.6000,-210.000
2246.0000, -70.514
2246.4000, -73.141
2246.8000,-210.000
2247.2000,-210.000
2247.6000,-210.000
2248.0000,-210.000
2248.4000, -80.019
2248.8000, -69.955
2249.2000, -77.638
2249.6000, -71.222
2250.0000,-210.000
2250.4000, -70.419
2250.8000, -69.766
2251.2000, -72.010
2251.6000, -80.551
2252.0000,-210.000
2252.4000,-210.000
2252.8000, -71.097
2253.2000, -80.440
2253.6000,-210.000
2254.0000,-210.000
2254.4000,-210.000
2254.8000,-210.000
2255.2000,-210.000
2255.6000,-210.000
2256.0000, -69.375
2256.4000,-210.000
2256.8000, -71.110
2257.2000,-210.000
2257.6000,-210.000
2258.0000,-210.000
2258.4000, -84.334
2258.8000,-210.000
2259.2000, -80.674
2259.6000,-210.000
2260.0000, -69.186
2260.4000, -77.793
2260.8000, -73.526
2261.2000, -75.417
2261.6000,-210.000
2262.0000,-210.000
2262.4000, -81.760
2262.8000, -77.163
2263.2000,-210.000
2263.6000, -78.539
2264.0000, -74.404
2264.4000,-210.000
2264.8000, -70.779
2265.2000,-210.000
2265.6000, -70.142
2266.0000,-210.000
2266.4000,-210.000
2266.8000,-210.000
2267.2000,-210.000
2267.6000,-210.000
2268.0000, -72.327
2268.4000, -72.790
2268.8000,-210.000
2269.2000,-210.000
2269.6000, -76.961
2270.0000, -77.705
2270.4000, -77.788
2270.8000, -83.272
2271.2000,-210.000
2271.6000, -82.126
2272.0000, -76.824
2272.4000, -71.581
2272.8000, -70.004
2273.2000, -74.702
2273.6000, -75.378
2274.0000, -80.471
2274.4000, -72.457
2274.8000,-210.000
2275.2000,-210.000
2275.6000, -78.039
2276.0000,-210.000
2276.4000,-210.000
2276.8000, -76.622
2277.2000, -69.031
2277.6000,-210.000
2278.0000,-210.000
2278.4000, -73.256
2278.8000, -73.501
2279.2000,-210.000
2279.6000,-210.000
2280.0000, -72.906
2280.4000, -76.182
2280.8000,-210.000
2281.2000,-210.000
2281.6000,-210.000
2282.0000,-210.000
2282.4000, -82.637
2282.8000, -73.364
2283.2000, -77.446
2283.6000, -71.810
2284.0000,-210.000
2284.4000, -69.393
2284.8000, -77.098
2285.2000,-210.000
2285.6000, -77.264
2286.0000,-210.000
2286.4000,-210.000
2286.8000, -74.558
2287.2000,-210.000
2287.6000, -72.540
2288.0000,-210.000
2288.4000,-210.000
2288.8000,-210.000
2289.2000,-210.000
2289.6000, -83.800
2290.0000,-210.000
2290.4000,-210.000
2290.8000,-210.000
2291.2000,-210.000
2291.6000,-210.000
2292.0000,-210.000
2292.4000, -82.467
2292.8000,-210.000
2293.2000, -86.945
2293.6000,-210.000
2294.0000,-210.000
2294.4000, -73.161
2294.8000, -76.128
2295.2000, -77.597
2295.6000,-210.000
2296.0000, -69.077
2296.4000,-210.000
2296.8000,-210.000
2297.2000, -74.637
2297.6000, -73.930
2298.0000,-210.000
2298.4000, -73.478
2298.8000, -75.558
2299.2000, -74.688
2299.6000,-210.000
2300.0000,-210.000
